,home_team_goals_difference,away_team_goals_difference,games_won_home_team,games_won_away_team,games_against_home,games_against_away,home_player_1_overall_rating,home_player_2_overall_rating,home_player_3_overall_rating,home_player_4_overall_rating,home_player_5_overall_rating,home_player_6_overall_rating,home_player_7_overall_rating,home_player_8_overall_rating,home_player_9_overall_rating,home_player_10_overall_rating,home_player_11_overall_rating,away_player_1_overall_rating,away_player_2_overall_rating,away_player_3_overall_rating,away_player_4_overall_rating,away_player_5_overall_rating,away_player_6_overall_rating,away_player_7_overall_rating,away_player_8_overall_rating,away_player_9_overall_rating,away_player_10_overall_rating,away_player_11_overall_rating,odds_home,odds_draw,odds_away
19349,0.3484848484848485,0.4461538461538462,0.4,0.6,0.6666666666666666,0.3333333333333333,0.6041666666666666,0.7021276595744681,0.5909090909090909,0.6458333333333334,0.6140350877192983,0.6595744680851063,0.5833333333333334,0.64,0.5925925925925926,0.6041666666666666,0.660377358490566,0.6428571428571429,0.6808510638297872,0.7021276595744681,0.75,0.7358490566037735,0.6730769230769231,0.673469387755102,0.78,0.5961538461538461,0.7037037037037037,0.68,0.35045606798908857,0.4945869146401961,0.4931816370185391
19350,0.6060606060606061,0.36923076923076925,0.6,0.5,1.0,0.0,0.8541666666666666,0.7446808510638298,0.8636363636363636,0.9166666666666666,0.7719298245614035,0.7446808510638298,0.8541666666666666,0.9,0.8703703703703703,0.8125,0.9811320754716981,0.5476190476190477,0.5957446808510638,0.6382978723404256,0.5833333333333334,0.7169811320754716,0.6923076923076923,0.5510204081632653,0.52,0.6153846153846154,0.5925925925925926,0.56,0.8862874114564783,0.15817417852810017,0.12420875080738063
19351,0.16666666666666666,0.4153846153846154,0.2,0.5,0.0,0.3333333333333333,0.6875,0.6170212765957447,0.5909090909090909,0.7083333333333334,0.6491228070175439,0.5531914893617021,0.5416666666666666,0.64,0.5,0.5416666666666666,0.5849056603773585,0.7619047619047619,0.7659574468085106,0.7872340425531915,0.7916666666666666,0.7547169811320755,0.6923076923076923,0.6122448979591837,0.8,0.6153846153846154,0.7222222222222222,0.68,0.35350904427347435,0.5055653003253513,0.4830017613513834
19352,0.30303030303030304,0.3076923076923077,0.2,0.3,0.0,0.3333333333333333,0.625,0.7021276595744681,0.6136363636363636,0.6666666666666666,0.5964912280701754,0.48936170212765956,0.6458333333333334,0.64,0.6851851851851852,0.5625,0.6226415094339622,0.5476190476190477,0.5531914893617021,0.574468085106383,0.6458333333333334,0.6226415094339622,0.5961538461538461,0.4489795918367347,0.64,0.5769230769230769,0.5740740740740741,0.5,0.5238790994810069,0.48624443867421635,0.3107849264296182
19353,0.2727272727272727,0.26153846153846155,0.2,0.1,0.0,0.0,0.6458333333333334,0.6170212765957447,0.6590909090909091,0.625,0.6140350877192983,0.6170212765957447,0.6458333333333334,0.64,0.6296296296296297,0.3333333333333333,0.5094339622641509,0.5238095238095238,0.5319148936170213,0.6808510638297872,0.6875,0.6981132075471698,0.6153846153846154,0.5918367346938775,0.74,0.5576923076923077,0.6481481481481481,0.6,0.4801304640781442,0.5158436861965253,0.3395744414270357
19354,0.5151515151515151,0.3384615384615385,0.7,0.3,0.6666666666666666,0.0,0.8541666666666666,0.7872340425531915,0.75,0.8333333333333334,0.8245614035087719,0.7021276595744681,0.7291666666666666,0.8,0.7962962962962963,0.7083333333333334,0.8113207547169812,0.6190476190476191,0.5957446808510638,0.6382978723404256,0.5833333333333334,0.7358490566037735,0.7692307692307693,0.6326530612244898,0.56,0.6346153846153846,0.48148148148148145,0.58,0.6424533988546622,0.41934988377249677,0.22440521577307374
19355,0.36363636363636365,0.46153846153846156,0.3,0.3,0.6666666666666666,0.3333333333333333,0.7083333333333334,0.7021276595744681,0.5454545454545454,0.6666666666666666,0.6140350877192983,0.574468085106383,0.6666666666666666,0.64,0.6111111111111112,0.5833333333333334,0.6037735849056604,0.5952380952380952,0.7446808510638298,0.6170212765957447,0.7083333333333334,0.7547169811320755,0.7115384615384616,0.6326530612244898,0.72,0.7115384615384616,0.7037037037037037,0.72,0.2839286569515002,0.49155837879060843,0.5670532450902069
19356,0.6818181818181818,0.2923076923076923,0.7,0.3,1.0,0.0,0.6041666666666666,0.8936170212765957,0.7045454545454546,0.875,0.7368421052631579,0.9148936170212766,0.8541666666666666,0.96,0.7777777777777778,1.0,0.8301886792452831,0.5238095238095238,0.6382978723404256,0.7021276595744681,0.6458333333333334,0.6981132075471698,0.4807692307692308,0.46938775510204084,0.58,0.5384615384615384,0.5555555555555556,0.66,0.8912865215669515,0.15563247156629154,0.120392466714551
19357,0.4393939393939394,0.38461538461538464,0.6,0.4,0.6666666666666666,0.0,0.7291666666666666,0.6170212765957447,0.6818181818181818,0.75,0.6842105263157895,0.6382978723404256,0.6875,0.68,0.6111111111111112,0.6458333333333334,0.7169811320754716,0.2857142857142857,0.6382978723404256,0.6382978723404256,0.625,0.6226415094339622,0.5576923076923077,0.5510204081632653,0.58,0.6538461538461539,0.6481481481481481,0.66,0.5809126999285701,0.4487939723780605,0.27254075788775334
19358,0.3181818181818182,0.3384615384615385,0.5,0.4,1.0,0.0,0.6041666666666666,0.5957446808510638,0.6136363636363636,0.6666666666666666,0.6666666666666666,0.6595744680851063,0.5625,0.54,0.6296296296296297,0.5416666666666666,0.5849056603773585,0.5476190476190477,0.7021276595744681,0.6170212765957447,0.625,0.660377358490566,0.6923076923076923,0.5918367346938775,0.64,0.5961538461538461,0.6481481481481481,0.66,0.4676733431510373,0.4964510413490166,0.3651991946053495
19359,0.3484848484848485,0.6153846153846154,0.4,0.6,0.0,0.6666666666666666,0.7916666666666666,0.7659574468085106,0.7727272727272727,0.7916666666666666,0.6491228070175439,0.6595744680851063,0.625,0.66,0.6851851851851852,0.75,0.7924528301886793,0.8333333333333334,0.7446808510638298,0.8723404255319149,0.9166666666666666,0.6792452830188679,0.8846153846153846,0.8367346938775511,0.76,0.8076923076923077,0.8333333333333334,0.88,0.2266204578200469,0.39110398205201424,0.6919789597352143
19360,0.2727272727272727,0.23076923076923078,0.2,0.2,0.6666666666666666,0.0,0.6041666666666666,0.5531914893617021,0.5454545454545454,0.5416666666666666,0.5789473684210527,0.5319148936170213,0.4583333333333333,0.66,0.5925925925925926,0.5208333333333334,0.5283018867924528,0.6428571428571429,0.6170212765957447,0.6808510638297872,0.7083333333333334,0.6981132075471698,0.5961538461538461,0.5306122448979592,0.62,0.4807692307692308,0.5925925925925926,0.56,0.4471681071445377,0.5175856163664575,0.37414452044574953
19361,0.30303030303030304,0.4461538461538462,0.2,0.4,0.0,0.3333333333333333,0.625,0.7021276595744681,0.6136363636363636,0.6666666666666666,0.5964912280701754,0.48936170212765956,0.6458333333333334,0.64,0.6851851851851852,0.5625,0.6226415094339622,0.7142857142857143,0.7872340425531915,0.574468085106383,0.75,0.6792452830188679,0.7115384615384616,0.673469387755102,0.78,0.6923076923076923,0.5925925925925926,0.62,0.3607614289055654,0.5036324918647167,0.4763662922663301
19362,0.42424242424242425,0.35384615384615387,0.3,0.3,0.0,0.3333333333333333,0.75,0.6170212765957447,0.5454545454545454,0.75,0.631578947368421,0.5319148936170213,0.5833333333333334,0.72,0.6666666666666666,0.6666666666666666,0.7735849056603774,0.5952380952380952,0.6170212765957447,0.6808510638297872,0.625,0.660377358490566,0.6538461538461539,0.6326530612244898,0.64,0.5,0.5925925925925926,0.48,0.610130105336603,0.42781780288468557,0.2540707051034123
19363,0.25757575757575757,0.47692307692307695,0.1,0.7,0.0,0.6666666666666666,0.5833333333333334,0.5319148936170213,0.6136363636363636,0.6875,0.6666666666666666,0.5531914893617021,0.5416666666666666,0.76,0.6481481481481481,0.625,0.6226415094339622,0.8333333333333334,0.7872340425531915,0.8297872340425532,0.8333333333333334,0.8867924528301887,0.75,0.7346938775510204,0.72,0.75,0.8148148148148148,0.8,0.1710285096388505,0.41885334611066605,0.7347402677940026
19364,0.2878787878787879,0.35384615384615387,0.2,0.3,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5957446808510638,0.5681818181818182,0.7083333333333334,0.6140350877192983,0.6170212765957447,0.6458333333333334,0.78,0.6481481481481481,0.5416666666666666,0.5283018867924528,0.6904761904761905,0.7021276595744681,0.7021276595744681,0.6666666666666666,0.6792452830188679,0.6923076923076923,0.5714285714285714,0.62,0.5961538461538461,0.6296296296296297,0.6,0.6547467962780693,0.48524828873978004,0.2700930340596535
19365,0.4090909090909091,0.38461538461538464,0.3,0.4,0.3333333333333333,0.3333333333333333,0.6458333333333334,0.7659574468085106,0.7045454545454546,0.6458333333333334,0.7017543859649122,0.6808510638297872,0.4791666666666667,0.74,0.7222222222222222,0.6666666666666666,0.7358490566037735,0.7142857142857143,0.7659574468085106,0.6382978723404256,0.75,0.7735849056603774,0.7307692307692307,0.46938775510204084,0.54,0.6538461538461539,0.6666666666666666,0.66,0.6630713437352348,0.39473828433865976,0.21751598244966222
19366,0.30303030303030304,0.7384615384615385,0.2,0.8,0.0,1.0,0.6458333333333334,0.6595744680851063,0.6363636363636364,0.6458333333333334,0.543859649122807,0.46808510638297873,0.6666666666666666,0.6,0.6481481481481481,0.5833333333333334,0.660377358490566,0.5476190476190477,0.7446808510638298,0.9148936170212766,0.875,0.7924528301886793,0.8846153846153846,0.7959183673469388,0.94,0.8076923076923077,1.0,0.84,0.14609214195807105,0.29367592682168725,0.8401302789046232
19367,0.2878787878787879,0.5076923076923077,0.3,0.7,0.0,0.6666666666666666,0.5833333333333334,0.6382978723404256,0.6818181818181818,0.6458333333333334,0.6491228070175439,0.6382978723404256,0.5,0.48,0.5555555555555556,0.5833333333333334,0.7358490566037735,0.6904761904761905,0.6170212765957447,0.6808510638297872,0.75,0.7735849056603774,0.6730769230769231,0.6326530612244898,0.7,0.6538461538461539,0.7037037037037037,0.68,0.3337531932564017,0.48271582657471546,0.5186882260935632
19368,0.36363636363636365,0.36923076923076925,0.4,0.6,0.6666666666666666,0.3333333333333333,0.7083333333333334,0.6382978723404256,0.6136363636363636,0.6666666666666666,0.5789473684210527,0.6170212765957447,0.5833333333333334,0.6,0.6666666666666666,0.5833333333333334,0.6792452830188679,0.5476190476190477,0.5957446808510638,0.5957446808510638,0.625,0.7169811320754716,0.6923076923076923,0.5510204081632653,0.56,0.6153846153846154,0.5925925925925926,0.56,0.5511741049749319,0.4598853273640153,0.29776658324469185
19369,0.2727272727272727,0.35384615384615387,0.3,0.4,0.0,0.6666666666666666,0.6041666666666666,0.7021276595744681,0.5909090909090909,0.6458333333333334,0.6140350877192983,0.5957446808510638,0.5833333333333334,0.66,0.6666666666666666,0.4583333333333333,0.6792452830188679,0.7619047619047619,0.5106382978723404,0.7872340425531915,0.7916666666666666,0.6981132075471698,0.6923076923076923,0.6122448979591837,0.8,0.7692307692307693,0.6851851851851852,0.68,0.42661468286339654,0.4940561542847563,0.41111981073975495
19370,0.6666666666666666,0.27692307692307694,0.7,0.2,0.6666666666666666,0.0,0.8541666666666666,0.6170212765957447,0.8636363636363636,0.8125,0.7719298245614035,0.8723404255319149,0.75,0.86,0.8518518518518519,0.8125,0.8867924528301887,0.5476190476190477,0.6382978723404256,0.5957446808510638,0.6458333333333334,0.6226415094339622,0.5769230769230769,0.5510204081632653,0.48,0.4230769230769231,0.5925925925925926,0.62,0.8961998609768541,0.15123857263474996,0.11782920058966903
19371,0.2727272727272727,0.3076923076923077,0.3,0.2,0.6666666666666666,0.3333333333333333,0.6875,0.6170212765957447,0.6590909090909091,0.7083333333333334,0.6491228070175439,0.5531914893617021,0.5416666666666666,0.64,0.5,0.5416666666666666,0.5849056603773585,0.5714285714285714,0.7021276595744681,0.6382978723404256,0.5416666666666666,0.6415094339622641,0.6346153846153846,0.6326530612244898,0.52,0.6730769230769231,0.5,0.6,0.4925596530009853,0.4974372417357562,0.3376574919028651
19372,0.5303030303030303,0.3230769230769231,0.8,0.2,0.3333333333333333,0.0,0.8541666666666666,0.7872340425531915,0.8181818181818182,0.8333333333333334,0.8245614035087719,0.7021276595744681,0.75,0.78,0.7592592592592593,0.7916666666666666,0.8113207547169812,0.5952380952380952,0.6170212765957447,0.6808510638297872,0.625,0.660377358490566,0.6346153846153846,0.6122448979591837,0.62,0.5,0.6296296296296297,0.48,0.7868894870947738,0.2884544910823304,0.15013673845595793
19373,0.3333333333333333,0.23076923076923078,0.3,0.1,0.3333333333333333,0.3333333333333333,0.7291666666666666,0.6595744680851063,0.6818181818181818,0.6875,0.6842105263157895,0.5957446808510638,0.5833333333333334,0.7,0.6296296296296297,0.5625,0.6037735849056604,0.5,0.6382978723404256,0.6808510638297872,0.6875,0.660377358490566,0.75,0.5510204081632653,0.62,0.5384615384615384,0.6111111111111112,0.62,0.41929408540449487,0.516715622085998,0.4048457694263562
19374,0.3181818181818182,0.3384615384615385,0.3,0.3,0.3333333333333333,0.3333333333333333,0.75,0.7872340425531915,0.6136363636363636,0.625,0.7192982456140351,0.46808510638297873,0.7083333333333334,0.46,0.6111111111111112,0.625,0.6792452830188679,0.6190476190476191,0.5957446808510638,0.5957446808510638,0.7083333333333334,0.660377358490566,0.6730769230769231,0.7346938775510204,0.62,0.5384615384615384,0.6481481481481481,0.58,0.3675674926654432,0.511608615049721,0.46400667131161033
19375,0.6666666666666666,0.46153846153846156,0.7,0.4,0.3333333333333333,0.3333333333333333,0.6041666666666666,0.8936170212765957,0.7045454545454546,0.875,0.7368421052631579,0.9148936170212766,0.8125,0.96,0.7777777777777778,1.0,0.8301886792452831,0.5952380952380952,0.7446808510638298,0.723404255319149,0.6666666666666666,0.7547169811320755,0.7115384615384616,0.46938775510204084,0.72,0.7115384615384616,0.7037037037037037,0.72,0.774900651116027,0.2712137306446716,0.17390691086954824
19376,0.5757575757575758,0.35384615384615387,0.8,0.3,0.6666666666666666,0.0,0.7291666666666666,0.6808510638297872,0.6818181818181818,0.75,0.6842105263157895,0.6382978723404256,0.625,0.64,0.7592592592592593,0.6666666666666666,0.7169811320754716,0.5952380952380952,0.6595744680851063,0.6595744680851063,0.625,0.6226415094339622,0.5769230769230769,0.6530612244897959,0.58,0.6346153846153846,0.6296296296296297,0.64,0.6917475347995969,0.3675803909580244,0.2035037276210623
19377,0.3181818181818182,0.23076923076923078,0.5,0.2,0.6666666666666666,0.0,0.6041666666666666,0.5957446808510638,0.6136363636363636,0.6666666666666666,0.6666666666666666,0.6595744680851063,0.5625,0.58,0.6296296296296297,0.5416666666666666,0.5849056603773585,0.5238095238095238,0.6382978723404256,0.7021276595744681,0.6666666666666666,0.7169811320754716,0.5192307692307693,0.4897959183673469,0.46,0.6346153846153846,0.6296296296296297,0.72,0.5004335698933207,0.4781924274126534,0.34119394915018136
19378,0.3484848484848485,0.35384615384615387,0.4,0.3,0.3333333333333333,0.3333333333333333,0.7916666666666666,0.5957446808510638,0.6590909090909091,0.7708333333333334,0.7017543859649122,0.6595744680851063,0.6666666666666666,0.82,0.6851851851851852,0.6875,0.6981132075471698,0.6666666666666666,0.6382978723404256,0.6808510638297872,0.625,0.6226415094339622,0.6153846153846154,0.5714285714285714,0.64,0.5576923076923077,0.6666666666666666,0.52,0.5672441276789505,0.451569842442977,0.28558965746513987
19379,0.18181818181818182,0.27692307692307694,0.1,0.3,0.0,0.3333333333333333,0.6041666666666666,0.6382978723404256,0.5909090909090909,0.5625,0.5789473684210527,0.5319148936170213,0.4166666666666667,0.66,0.5925925925925926,0.5208333333333334,0.6037735849056604,0.5476190476190477,0.7021276595744681,0.6170212765957447,0.625,0.660377358490566,0.6346153846153846,0.5714285714285714,0.66,0.5961538461538461,0.6481481481481481,0.66,0.41077601702191396,0.5094132841619151,0.4186355065189757
19380,0.3181818181818182,0.676923076923077,0.3,0.6,0.0,1.0,0.625,0.7021276595744681,0.6590909090909091,0.5416666666666666,0.5964912280701754,0.5957446808510638,0.6458333333333334,0.62,0.6851851851851852,0.4375,0.6226415094339622,0.8809523809523809,0.6170212765957447,0.8723404255319149,0.9166666666666666,0.8301886792452831,0.8846153846153846,0.8367346938775511,0.84,0.8461538461538461,0.8333333333333334,0.98,0.13400463021687917,0.2739112422159042,0.8655882082103601
19381,0.24242424242424243,0.36923076923076925,0.2,0.3,0.0,1.0,0.6875,0.6170212765957447,0.6590909090909091,0.7083333333333334,0.6491228070175439,0.5531914893617021,0.5416666666666666,0.64,0.5,0.5416666666666666,0.5849056603773585,0.7142857142857143,0.7872340425531915,0.574468085106383,0.75,0.6792452830188679,0.7115384615384616,0.673469387755102,0.78,0.6923076923076923,0.5925925925925926,0.62,0.3848283598739605,0.5184130267016896,0.441070200306907
19382,0.36363636363636365,0.5230769230769231,0.3,0.8,0.3333333333333333,0.3333333333333333,0.75,0.7872340425531915,0.7045454545454546,0.75,0.5087719298245614,0.7021276595744681,0.6875,0.6,0.7592592592592593,0.625,0.6415094339622641,0.8333333333333334,0.7872340425531915,0.8297872340425532,0.8333333333333334,0.8867924528301887,0.75,0.7551020408163265,0.76,0.75,0.7962962962962963,0.82,0.255285904606117,0.4601569576382132,0.6177112421684438
19383,0.2878787878787879,0.3230769230769231,0.2,0.2,0.0,0.3333333333333333,0.6458333333333334,0.6170212765957447,0.6590909090909091,0.625,0.6140350877192983,0.6170212765957447,0.5,0.64,0.6296296296296297,0.3333333333333333,0.5849056603773585,0.6904761904761905,0.6595744680851063,0.7021276595744681,0.5625,0.6792452830188679,0.6923076923076923,0.5714285714285714,0.62,0.5961538461538461,0.6296296296296297,0.5,0.582798588900531,0.46322130206021145,0.26146308784502154
19384,0.25757575757575757,0.4,0.1,0.4,0.3333333333333333,0.6666666666666666,0.5625,0.7021276595744681,0.6136363636363636,0.6666666666666666,0.6140350877192983,0.5957446808510638,0.5625,0.64,0.5555555555555556,0.5625,0.6415094339622641,0.7142857142857143,0.7872340425531915,0.6382978723404256,0.625,0.7735849056603774,0.6923076923076923,0.46938775510204084,0.72,0.4230769230769231,0.6666666666666666,0.6,0.4819353901136316,0.5031554437525183,0.3455697264029036
19385,0.3333333333333333,0.6,0.3,0.7,0.0,0.6666666666666666,0.6666666666666666,0.5957446808510638,0.7045454545454546,0.625,0.6842105263157895,0.7446808510638298,0.5416666666666666,0.68,0.6481481481481481,0.7083333333333334,0.6037735849056604,0.5476190476190477,0.8936170212765957,0.723404255319149,0.875,0.7924528301886793,0.9230769230769231,0.8367346938775511,0.94,0.7692307692307693,1.0,0.82,0.199132855082582,0.387060143463572,0.7242502664760575
19386,0.4393939393939394,0.6461538461538462,0.4,0.9,0.3333333333333333,0.3333333333333333,0.6875,0.7659574468085106,0.7045454545454546,0.6666666666666666,0.7017543859649122,0.6808510638297872,0.6666666666666666,0.74,0.7222222222222222,0.6666666666666666,0.7358490566037735,0.6904761904761905,0.6808510638297872,0.7021276595744681,0.75,0.7735849056603774,0.5961538461538461,0.673469387755102,0.64,0.6346153846153846,0.7037037037037037,0.68,0.5146987788929424,0.46236127955227785,0.3356774688623919
